# evals,min,q25,med,q75,max,ave
56750.0,1.00459056872472e-23,9.34596626606881e-23,3.432751146821453e-21,6.858774460155433e-11,0.007396040334114967,0.0017257427476755907
56800.0,1.00459056872472e-23,9.34596626606881e-23,3.432751146821453e-21,6.629486440434258e-11,0.007396040334114967,0.001725742747573685
56850.0,1.00459056872472e-23,9.34596626606881e-23,2.958275486426758e-21,6.49812543546271e-11,0.007396040334114967,0.0017257427475151888
56900.0,1.00459056872472e-23,9.34596626606881e-23,2.958275486426758e-21,6.427929318503844e-11,0.007396040334114967,0.001725742747483983
56950.0,9.965580209136895e-24,8.891153589215644e-23,2.958275486426758e-21,6.362645079859749e-11,0.007396040334114967,0.001725742747454946
57000.0,7.721846428326573e-24,8.891153589215644e-23,2.8402461348662678e-21,5.047316460684959e-11,0.007396040334114967,0.00172574274687034
57050.0,7.721846428326573e-24,6.845898102826377e-23,2.8402461348662678e-21,5.047316460684959e-11,0.007396040334114967,0.00172574274687034
57100.0,6.916861699557739e-24,6.845898102826377e-23,2.839135348342803e-21,3.730414301332812e-11,0.007396040334114967,0.00172574274628505
57150.0,6.079474137079271e-24,6.845898102826377e-23,2.839135348342803e-21,3.3165840233745314e-11,0.007396040334114967,0.0017257427461011142
57200.0,6.079474137079271e-24,6.668694152944508e-23,2.6367895565804563e-21,3.3165616902349594e-11,0.007396040334114967,0.0017257427461010845
57250.0,6.079474137079271e-24,6.278647330204948e-23,2.6367895565804563e-21,3.3165616902349594e-11,0.007396040334114967,0.0017257427461010845
57300.0,6.079474137079271e-24,6.278647330204948e-23,1.7737709696526517e-21,3.3165616902349594e-11,0.007396040334114967,0.0017257427461010767
57350.0,5.6385981743321914e-24,6.257769800075546e-23,1.7690203828452416e-21,3.3165616902349594e-11,0.007396040334114967,0.0017257427461010767
57400.0,5.6385981743321914e-24,5.882640071198887e-23,1.76270724553662e-21,3.3165616902349594e-11,0.007396040334114967,0.0017257427461010767
57450.0,5.6385981743321914e-24,5.426763907463354e-23,1.7572790789206364e-21,3.3165616902349594e-11,0.007396040334114967,0.0017257427461010767
57500.0,4.5742334034401456e-24,5.426763907463354e-23,1.7498249144189885e-21,3.316525332182277e-11,0.007396040334114967,0.0017257427461010136
57550.0,3.656495497777101e-24,5.0208059561923596e-23,1.7498249144189885e-21,3.316525332182277e-11,0.007396040334114967,0.0017257427461010136
57600.0,3.656495497777101e-24,3.4113228113742174e-23,1.7368163920276564e-21,3.17938330209867e-11,0.007396040334114967,0.0017257427460400615
57650.0,3.656495497777101e-24,3.3652251304788216e-23,1.7326107044723937e-21,3.17938330209867e-11,0.007396040334114964,0.0017257427460400613
57700.0,3.656495497777101e-24,3.3652251304788216e-23,1.6024950173128518e-21,3.1793192361850064e-11,0.007396040334114964,0.0017257427460399724
57750.0,3.656495497777101e-24,3.3652251304788216e-23,1.6024950173128518e-21,2.7266018695914767e-11,0.007396040334114964,0.0017257427458387598
57800.0,3.62965632942139e-24,3.203041110454497e-23,1.480594559262966e-21,2.584899458760611e-11,0.007396040334114964,0.0017257427457757699
57850.0,3.62965632942139e-24,2.7055597820527777e-23,1.480594559262966e-21,2.400830410396663e-11,0.007396040334114964,0.0017257427456939575
57900.0,3.62965632942139e-24,2.5058000418152258e-23,1.480594559262966e-21,2.400830410396663e-11,0.007396040334114964,0.0017257427456939575
57950.0,3.62965632942139e-24,2.259288182815913e-23,1.0347135159496655e-21,1.8561419511812582e-11,0.007396040334114964,0.0017257427454518738
58000.0,2.555142003498339e-24,2.259288182815913e-23,1.0347135159496655e-21,1.8561250708609525e-11,0.007396040334114964,0.0017257427454518512
58050.0,1.9350217291055638e-24,2.259288182815913e-23,1.0347135159496655e-21,1.8561250708609525e-11,0.007396040334114964,0.0017257427454518512
58100.0,1.9350217291055638e-24,2.219956011832871e-23,1.0347135159496655e-21,1.415552739490694e-11,0.007396040334114964,0.001725742745256041
58150.0,1.9350217291055638e-24,2.219956011832871e-23,8.75972906998093e-22,1.415552739490694e-11,0.007396040334114964,0.001725742745256041
58200.0,1.9350217291055638e-24,2.219956011832871e-23,8.141272936055366e-22,1.160060034813695e-11,0.007396040334114964,0.001725742745142484
58250.0,1.9350217291055638e-24,2.219956011832871e-23,8.112693979585153e-22,1.160060034813695e-11,0.007396040334114964,0.001725742745142484
58300.0,1.9350217291055638e-24,2.1426984582788488e-23,8.112693979585153e-22,1.160060034813695e-11,0.007396040334114964,0.001725742745142484
58350.0,1.9350217291055638e-24,1.9077056326030256e-23,8.112693979585153e-22,1.1600126978924735e-11,0.007396040334114964,0.0017257427451424173
58400.0,1.9350217291055638e-24,1.795154410724229e-23,8.112693979585153e-22,1.1600126978924735e-11,0.007396040334114964,0.0017257427451424167
58450.0,1.9350217291055638e-24,1.7449249810606465e-23,8.112693979585153e-22,1.032251349598794e-11,0.007396040334114964,0.001725742745085634
58500.0,1.9350217291055638e-24,1.7449249810606465e-23,8.112693979585153e-22,1.032251349598794e-11,0.007396040334114964,0.001725742745085634
58550.0,1.9350217291055638e-24,1.7449249810606465e-23,8.112693979585153e-22,1.032251349598794e-11,0.007396040334114964,0.001725742745085634
58600.0,1.794974719861961e-24,1.4440826390294293e-23,8.083626589429969e-22,1.032251349598794e-11,0.007396040334114964,0.001725742745085634
58650.0,1.5612860846119325e-24,1.4440826390294293e-23,5.683144582404812e-22,9.891092031723292e-12,0.007396040334114964,0.0017257427450664599
58700.0,1.1168890338712279e-24,1.355895822667915e-23,5.661864069346296e-22,9.891092031723292e-12,0.007396040334114964,0.0017257427450664562
58750.0,1.1168890338712279e-24,1.2783674826539396e-23,5.661864069346296e-22,9.891092031723292e-12,0.007396040334114964,0.0017257427450664562
58800.0,1.1168890338712279e-24,1.2506012204023825e-23,5.020006514478725e-22,7.190296459570175e-12,0.007396040334114964,0.0017257427449464207
58850.0,1.1168890338712279e-24,1.2186484293980834e-23,5.020006514478725e-22,7.112769169455099e-12,0.007396040334114964,0.0017257427449429749
58900.0,9.560555021211495e-25,9.775242455166993e-24,5.020006514478725e-22,7.112769169455099e-12,0.007396040334114964,0.0017257427449429749
58950.0,9.560555021211495e-25,9.775242455166993e-24,5.020006514478725e-22,7.112769169455099e-12,0.007396040334114964,0.0017257427449429749
59000.0,9.560555021211495e-25,9.68966349072125e-24,4.963339261074905e-22,7.112769169455099e-12,0.007396040334114964,0.0017257427449429749
59050.0,9.242143519480275e-25,9.234410991506535e-24,4.963339261074905e-22,7.112769169455099e-12,0.007396040334114964,0.0017257427449429749
59100.0,8.858709463331967e-25,8.883890247527804e-24,4.0053395955908977e-22,7.11276852414519e-12,0.007396040334114964,0.0017257427449429749
59150.0,8.858709463331967e-25,8.804053940136638e-24,3.574852440379426e-22,4.830131691899225e-12,0.007396040334114964,0.0017257427448415246
59200.0,8.858709463331967e-25,8.804053940136638e-24,3.574852440379426e-22,4.830075679964799e-12,0.007396040334114964,0.001725742744841517
59250.0,7.0928477252573445e-25,8.523050648049984e-24,3.574852440379426e-22,4.830020289777117e-12,0.007396040334114964,0.0017257427448415096
59300.0,6.182782225403e-25,7.11844933609035e-24,2.8841342989029985e-22,4.830020251388032e-12,0.007396040334114964,0.0017257427448415096
59350.0,6.182782225403e-25,7.11844933609035e-24,2.8841342989029985e-22,4.830020251388032e-12,0.007396040334114964,0.0017257427448415096
59400.0,6.182782225403e-25,5.8092189892991995e-24,2.484532296170188e-22,4.30028300205389e-12,0.007396040334114964,0.0017257427448179605
59450.0,6.182782225403e-25,5.8092189892991995e-24,2.46225752271116e-22,3.1644362220586257e-12,0.007396040334114964,0.0017257427447674788
59500.0,3.745393330422785e-25,5.75637157934406e-24,2.46225752271116e-22,3.1643804789273507e-12,0.007396040334114964,0.0017257427447674714
59550.0,3.745393330422785e-25,5.75637157934406e-24,2.0043567104625904e-22,3.1643804789273507e-12,0.007396040334114964,0.0017257427447674714
59600.0,3.745393330422785e-25,5.75637157934406e-24,2.0006034182589378e-22,3.1643804789273507e-12,0.007396040334114964,0.0017257427447674714
59650.0,3.745393330422785e-25,5.75637157934406e-24,2.0006034182589378e-22,3.1357581525628605e-12,0.007396040334114964,0.0017257427447661992
59700.0,3.745393330422785e-25,5.75637157934406e-24,1.986726725201481e-22,3.1357581525628605e-12,0.007396040334114964,0.0017257427447661992
59750.0,3.745393330422785e-25,5.75637157934406e-24,1.986726725201481e-22,3.1357581525628605e-12,0.007396040334114964,0.0017257427447661992
59800.0,3.745393330422785e-25,5.4107590912548076e-24,1.986726725201481e-22,3.1357581525628605e-12,0.007396040334114964,0.0017257427447661992
59850.0,3.745393330422785e-25,5.4107590912548076e-24,1.986726725201481e-22,2.69379155717722e-12,0.007396040334114964,0.001725742744746556
59900.0,3.745393330422785e-25,4.235242200413918e-24,1.986726725201481e-22,2.2971361980134517e-12,0.007396040334114964,0.0017257427447289243
59950.0,3.745393330422785e-25,4.235242200413918e-24,1.7764777984682008e-22,1.7538752493822735e-12,0.007396040334114964,0.0017257427447047796
60000.0,3.745393330422785e-25,3.9713053241782346e-24,1.7764777984682008e-22,1.7538752493822735e-12,0.007396040334114964,0.0017257427447047796
60050.0,3.745393330422785e-25,3.9713053241782346e-24,1.7700238286938137e-22,1.7537916095594061e-12,0.007396040334114964,0.0017257427447047685
60100.0,3.745393330422785e-25,3.123772979314663e-24,1.7700238286938137e-22,1.7537916095594061e-12,0.007396040334114964,0.0017257427447047685
60150.0,2.3421426705144085e-25,3.052057522597152e-24,1.7667281952791288e-22,1.7537916095594061e-12,0.007396040334114964,0.0017257427447047685
60200.0,2.3421426705144085e-25,3.052057522597152e-24,1.7667281952791288e-22,1.7303404955582475e-12,0.007396040334114964,0.001725742744703726
60250.0,2.3421426705144085e-25,3.052057522597152e-24,1.7667281952791288e-22,1.7303404955582475e-12,0.007396040334114964,0.001725742744703726
60300.0,2.3421426705144085e-25,3.052057522597152e-24,1.762313158196166e-22,1.0341829564766845e-12,0.007396040334114959,0.0017257427446727856
60350.0,2.3421426705144085e-25,3.0093451099860523e-24,1.4160363578874725e-22,1.0341829564766845e-12,0.007396040334114959,0.0017257427446727856
60400.0,2.3421426705144085e-25,2.8460395214113875e-24,1.3877744756148265e-22,1.0341829564766845e-12,0.007396040334114959,0.0017257427446727856
60450.0,2.3421426705144085e-25,2.1425467541660454e-24,1.3813785357972655e-22,1.0341829564766845e-12,0.007396040334114959,0.0017257427446727856
60500.0,2.3421426705144085e-25,2.1425467541660454e-24,1.3813785357972655e-22,1.0341829564766845e-12,0.007396040334114959,0.0017257427446727856
60550.0,2.3421426705144085e-25,2.08484485829495e-24,7.550916395328285e-23,1.0341829564766845e-12,0.007396040334114959,0.0017257427446727856
60600.0,2.3421426705144085e-25,2.0340789694942316e-24,7.550916395328285e-23,1.0341829564766845e-12,0.007396040334114959,0.0017257427446727856
60650.0,2.3421426705144085e-25,1.924653609252802e-24,7.550916395328285e-23,1.0341827832370756e-12,0.007396040334114959,0.0017257427446727856
60700.0,2.3421426705144085e-25,1.834174412092545e-24,7.550916395328285e-23,9.963949529314328e-13,0.007396040334114959,0.0017257427446711062
60750.0,2.1815154681237023e-25,1.8240695022609032e-24,7.550097568010223e-23,9.963948958785336e-13,0.007396040334114959,0.0017257427446711062
60800.0,1.7211032522825795e-25,1.8240695022609032e-24,7.550097568010223e-23,9.963948958785336e-13,0.007396040334114957,0.001725742744671106
60850.0,1.7211032522825795e-25,1.7660065059387097e-24,7.460639742448287e-23,9.963948958785336e-13,0.007396040334114957,0.001725742744671106
60900.0,1.7211032522825795e-25,1.4688638545006299e-24,7.438536726306674e-23,9.963948958785336e-13,0.007396040334114957,0.001725742744671106
60950.0,1.152037007085568e-25,1.4688638545006299e-24,7.422848642665671e-23,8.846606331362563e-13,0.007396040334114957,0.00172574274466614
61000.0,1.152037007085568e-25,1.3306255570285164e-24,6.452485618958036e-23,7.609287179116827e-13,0.007396040334114957,0.0017257427446606408
61050.0,1.152037007085568e-25,1.3306255570285164e-24,6.452485618958036e-23,4.2390350576136006e-13,0.007396040334114957,0.001725742744645662
61100.0,1.152037007085568e-25,1.1247106706865376e-24,5.501731232770452e-23,4.2390350576136006e-13,0.007396040334114957,0.001725742744645662
61150.0,8.400738278961487e-26,1.0404733429770236e-24,5.321375139354944e-23,4.2390336503913637e-13,0.007396040334114957,0.001725742744645662
61200.0,8.400738278961487e-26,1.0199673323590468e-24,5.303372671124551e-23,4.2390336503913637e-13,0.007396040334114957,0.001725742744645662
61250.0,8.400738278961487e-26,1.0199673323590468e-24,5.303372671124551e-23,4.2390336503913637e-13,0.007396040334114957,0.001725742744645662
61300.0,8.204926821823215e-26,1.0199673323590468e-24,5.303372671124551e-23,4.2390336503913637e-13,0.007396040334114957,0.001725742744645662
61350.0,8.204926821823215e-26,9.992557414092524e-25,5.303372671124551e-23,3.9295985068325895e-13,0.007396040334114957,0.0017257427446442865
61400.0,6.481669758293377e-26,9.992557414092524e-25,4.1360665795726805e-23,3.9295985068325895e-13,0.007396040334114957,0.0017257427446442865
61450.0,6.481669758293377e-26,9.809308053208307e-25,4.1360665795726805e-23,3.9295985068325895e-13,0.007396040334114957,0.0017257427446442865
61500.0,6.481669758293377e-26,7.500021050267394e-25,4.1360665795726805e-23,3.9295985068325895e-13,0.007396040334114957,0.0017257427446442865
61550.0,6.481669758293377e-26,7.297531041028978e-25,4.123213736374736e-23,3.9295985068325895e-13,0.007396040334114957,0.0017257427446442865
61600.0,6.481669758293377e-26,6.632599904999817e-25,4.123213736374736e-23,3.9295985068325895e-13,0.007396040334114957,0.0017257427446442865
61650.0,4.8047846199352795e-26,6.632599904999817e-25,4.123213736374736e-23,3.9295985068325895e-13,0.007396040334114957,0.0017257427446442865
61700.0,4.8047846199352795e-26,6.302006961949483e-25,4.123213736374736e-23,3.8794207383825305e-13,0.007396040334114957,0.0017257427446440636
61750.0,4.8047846199352795e-26,6.302006961949483e-25,3.996397288287311e-23,3.8794207383825305e-13,0.007396040334114957,0.0017257427446440636
61800.0,4.8047846199352795e-26,5.996626356122176e-25,3.292949839595694e-23,3.8794207383825305e-13,0.007396040334114957,0.0017257427446440636
61850.0,4.8047846199352795e-26,5.996626356122176e-25,3.292949839595694e-23,3.4809457799812027e-13,0.007396040334114957,0.0017257427446422924
61900.0,4.8047846199352795e-26,5.695839756569298e-25,3.28529468485118e-23,3.4809457799812027e-13,0.007396040334114957,0.0017257427446422924
61950.0,4.8047846199352795e-26,5.695839756569298e-25,2.4111254949402703e-23,3.4809457799812027e-13,0.007396040334114957,0.0017257427446422924
62000.0,4.8047846199352795e-26,5.695839756569298e-25,2.4111254949402703e-23,3.4809457799812027e-13,0.007396040334114957,0.0017257427446422924
62050.0,4.8047846199352795e-26,4.8403106263296785e-25,2.4111254949402703e-23,3.114146705137478e-13,0.007396040334114957,0.0017257427446406624
62100.0,4.8047846199352795e-26,4.628385040169359e-25,2.4009399361419832e-23,2.9367258315128087e-13,0.007396040334114957,0.0017257427446398738
62150.0,4.8047846199352795e-26,4.527179749208239e-25,2.3940322775928048e-23,2.398537700081908e-13,0.007396040334114957,0.001725742744637482
62200.0,4.166064193125192e-26,4.471485470350792e-25,2.3940322775928048e-23,2.398537700081908e-13,0.007396040334114957,0.001725742744637482
62250.0,4.166064193125192e-26,3.248270190786076e-25,2.369478360011173e-23,2.398537410259567e-13,0.007396040334114957,0.001725742744637482
62300.0,4.166064193125192e-26,3.248270190786076e-25,2.369478360011173e-23,2.398537410259567e-13,0.007396040334114957,0.001725742744637482
62350.0,4.1379178853351564e-26,3.248270190786076e-25,2.369478360011173e-23,2.398537410259567e-13,0.007396040334114957,0.001725742744637482
62400.0,4.1379178853351564e-26,3.248270190786076e-25,1.8349290143144737e-23,1.7476155830024966e-13,0.007396040334114957,0.001725742744634589
62450.0,3.687087503499719e-26,3.248270190786076e-25,1.8349290143144737e-23,1.7476155830024966e-13,0.007396040334114957,0.001725742744634589
62500.0,3.687087503499719e-26,3.248270190786076e-25,1.8349290143144737e-23,1.7476152794443439e-13,0.007396040334114957,0.001725742744634589
62550.0,3.687087503499719e-26,3.1774643459903943e-25,1.8323325811188822e-23,1.7140323799008074e-13,0.007396040334114957,0.0017257427446344398
62600.0,3.5732779620258807e-26,3.1774643459903943e-25,1.808261399448544e-23,1.7140323799008074e-13,0.007396040334114957,0.0017257427446344398
62650.0,3.5732779620258807e-26,2.658788787636037e-25,1.7593918635097352e-23,1.7140323799008074e-13,0.007396040334114957,0.0017257427446344398
62700.0,3.4036315007033603e-26,2.3522514760099307e-25,1.5936144006305322e-23,1.0944260211344362e-13,0.007396040334114957,0.001725742744631686
62750.0,3.4036315007033603e-26,1.7311880309760089e-25,1.5901697572346138e-23,1.0944260211344362e-13,0.007396040334114957,0.001725742744631686
