# evals,min,q25,med,q75,max,ave
35400.0,2.612484615266248e-10,1.7049962939817075e-09,8.527466774818103e-06,0.01726351473226539,0.3123162112344224,0.03487426328567596
35450.0,2.5405906019647876e-10,1.6672892813548772e-09,8.527466774818103e-06,0.01726351473226539,0.3123162112344224,0.034874263210695616
35500.0,2.5405906019647876e-10,1.541252463811734e-09,8.527466774818103e-06,0.01726351473226539,0.3123162112344224,0.03487272287819296
35550.0,2.5405906019647876e-10,1.541252463811734e-09,8.527466774818103e-06,0.01726351473226539,0.3123162112344224,0.03487043477870263
35600.0,1.8714976231452878e-10,1.166410972224464e-09,8.527466774818103e-06,0.01726351473226539,0.3123162112344224,0.034566706433036797
35650.0,1.8714976231452878e-10,1.166410972224464e-09,7.044814355650411e-06,0.01726351473226539,0.3123162112344224,0.0343077709442501
35700.0,1.364343173984137e-10,1.1395048927184155e-09,7.044814355650411e-06,0.01726351473226539,0.3123162112344224,0.03430777089916878
35750.0,1.364343173984137e-10,1.1333779336432866e-09,7.044814355650411e-06,0.01726351473226539,0.3123162112344224,0.03430777087809445
35800.0,1.364343173984137e-10,1.1333779336432866e-09,7.044814355650411e-06,0.01726351473226539,0.3123162112344224,0.034307754162075994
35850.0,1.364343173984137e-10,1.1333779336432866e-09,7.044814355650411e-06,0.01726351473226539,0.3123162112344224,0.034307754147163284
35900.0,1.364343173984137e-10,1.1333779336432866e-09,7.044814355650411e-06,0.01726351473226539,0.3123162112344224,0.03430655987177871
35950.0,1.364343173984137e-10,1.1333779336432866e-09,7.044814355650411e-06,0.01726351473226539,0.3123162112344224,0.03430585230083826
36000.0,1.364343173984137e-10,1.1211726554039606e-09,7.044814355650411e-06,0.01726351473226539,0.2831031584953596,0.03333208359517146
36050.0,1.364343173984137e-10,9.963934146059265e-10,7.044814355650411e-06,0.01726351473226539,0.2831031584953596,0.03333208356610932
36100.0,1.1576277881379074e-10,9.018269566405545e-10,7.044814355650411e-06,0.01726351473226539,0.2831031584953596,0.033329600544763485
36150.0,1.1576277881379074e-10,9.018269566405545e-10,7.044814355650411e-06,0.01726351473226539,0.2831031584953596,0.03332636374657277
36200.0,1.0566650190333894e-10,8.063196547349262e-10,6.98339265036344e-06,0.01726351473226539,0.2831031584953596,0.03332635964529039
36250.0,1.0566650190333894e-10,8.063196547349262e-10,6.771627265692137e-06,0.01726351473226539,0.2831031584953596,0.03332634461796653
36300.0,1.0566650190333894e-10,8.063196547349262e-10,6.467587483830975e-06,0.01726351473226539,0.2831031584953596,0.03332518288062685
36350.0,1.0566650190333894e-10,8.063196547349262e-10,6.467587483830975e-06,0.01726351473226539,0.2831031584953596,0.03332518288062685
36400.0,8.53472673122697e-11,7.799832116220952e-10,6.467587483830975e-06,0.01726351473226539,0.2831031584953596,0.03281431148019712
36450.0,8.53472673122697e-11,7.256368941277499e-10,6.467587483830975e-06,0.01726351473226539,0.2831031584953596,0.03281431145668244
36500.0,8.53472673122697e-11,6.909714698503131e-10,6.467587483830975e-06,0.01726351473226539,0.2831031584953596,0.03281431141185775
36550.0,8.53472673122697e-11,6.512266235428434e-10,6.467587483830975e-06,0.01726351473226539,0.2831031584953596,0.03281431132360322
36600.0,8.53472673122697e-11,6.512266235428434e-10,6.202724828510857e-06,0.01726351473226539,0.2831031584953596,0.032682045231672396
36650.0,8.53472673122697e-11,5.972740674285579e-10,5.75656535395364e-06,0.01726351473226539,0.2831031584953596,0.032681995159480476
36700.0,7.369615012389796e-11,5.972740674285579e-10,5.75656535395364e-06,0.01726351473226539,0.2831031584953596,0.03268198675373639
36750.0,7.369615012389796e-11,5.972740674285579e-10,5.6636235124535625e-06,0.01726351473226539,0.2831031584953596,0.032598285280309336
36800.0,7.369615012389796e-11,4.967825403866807e-10,5.485554854383014e-06,0.013403563070297504,0.2831031584953596,0.03242671992725645
36850.0,6.230877248000817e-11,4.830096911312333e-10,5.485554854383014e-06,0.013403563070297504,0.2831031584953596,0.032335903425004524
36900.0,6.230877248000817e-11,4.830096911312333e-10,4.987202459696172e-06,0.013403563070297504,0.2831031584953596,0.032335870185110145
36950.0,6.230877248000817e-11,4.830096911312333e-10,4.747380926510943e-06,0.013403563070297504,0.2831031584953596,0.03233583724542497
37000.0,6.224955203441056e-11,4.449472101237703e-10,4.303828466981185e-06,0.013403563070297504,0.2831031584953596,0.032335181204203374
37050.0,6.224955203441056e-11,4.3572654568056887e-10,4.303828466981185e-06,0.013403563070297504,0.2831031584953596,0.0323351811880633
37100.0,6.224955203441056e-11,4.3572654568056887e-10,4.303828466981185e-06,0.013403563070297504,0.2831031584953596,0.032334879485219174
37150.0,5.3893183641696175e-11,3.9798093354612557e-10,4.303828466981185e-06,0.013403563070297504,0.2831031584953596,0.032331167780050754
37200.0,5.3893183641696175e-11,3.9798093354612557e-10,4.303828466981185e-06,0.013403563070297504,0.2831031584953596,0.03233116776827675
37250.0,3.469749429215929e-11,3.8908480898220243e-10,3.7734180245674192e-06,0.013403563070297504,0.2831031584953596,0.03233113240501039
37300.0,3.469749429215929e-11,3.5635148895908826e-10,3.7734180245674192e-06,0.013403563070297504,0.2831031584953596,0.03233111086926296
37350.0,3.450141921665238e-11,3.3040743100616045e-10,3.7734180245674192e-06,0.013403563070297504,0.2831031584953596,0.0323311103958964
37400.0,3.450141921665238e-11,3.3040743100616045e-10,3.593000772756481e-06,0.013403563070297504,0.2831031584953596,0.03233106812827632
37450.0,3.450141921665238e-11,2.920295843090193e-10,3.593000772756481e-06,0.013364651220432424,0.2831031584953596,0.03232587987648399
37500.0,3.450141921665238e-11,2.658521400540189e-10,3.5820426615807913e-06,0.013364651220432424,0.2831031584953596,0.03194446118851529
37550.0,3.450141921665238e-11,2.658521400540189e-10,3.5820426615807913e-06,0.013364651220432424,0.2831031584953596,0.03170479860139166
37600.0,3.1544016041618106e-11,2.6283012370819953e-10,3.102889358341096e-06,0.013364651220432424,0.2831031584953596,0.031703075583645136
37650.0,3.1544016041618106e-11,2.6283012370819953e-10,2.857259349496949e-06,0.013364651220432424,0.2831031584953596,0.03170304171426867
37700.0,2.843420896994298e-11,2.6283012370819953e-10,2.857259349496949e-06,0.013286995139051119,0.2831031584953596,0.03165381401079915
37750.0,2.843420896994298e-11,2.6283012370819953e-10,2.857259349496949e-06,0.013286995139051119,0.2831031584953596,0.03165373155459546
37800.0,2.843420896994298e-11,2.6283012370819953e-10,2.5804808255739947e-06,0.013286995139051119,0.2831031584953596,0.031653713070542405
37850.0,2.843420896994298e-11,2.6283012370819953e-10,2.5804808255739947e-06,0.013286995139051119,0.2831031584953596,0.03165371306546486
37900.0,1.7541713303514977e-11,2.313725482706388e-10,2.5804808255739947e-06,0.013286995139051119,0.2831031584953596,0.03165357834711691
37950.0,1.7541713303514977e-11,2.2433623819271621e-10,2.5804808255739947e-06,0.013286995139051119,0.2831031584953596,0.03165319330388911
38000.0,1.7541713303514977e-11,2.2433623819271621e-10,2.2565288944896608e-06,0.013286995139051119,0.262265210002308,0.03094358824873236
38050.0,1.7541713303514977e-11,2.1795040404104957e-10,2.2565288944896608e-06,0.013191633028512995,0.262265210002308,0.030930873298582805
38100.0,1.7541713303514977e-11,2.0898972547986945e-10,2.205017914589934e-06,0.013191633028512995,0.262265210002308,0.030930869841269422
38150.0,1.7541713303514977e-11,2.0898972547986945e-10,2.205017914589934e-06,0.013191633028512995,0.262265210002308,0.030930832456527776
38200.0,1.7541713303514977e-11,1.4393848245284247e-10,2.1792123608971965e-06,0.013175071190324555,0.262265210002308,0.03073745442219519
38250.0,1.7541713303514977e-11,1.4393848245284247e-10,2.1792123608971965e-06,0.013175071190324555,0.262265210002308,0.03073745441623112
38300.0,1.7541713303514977e-11,1.4393848245284247e-10,2.1792123608971965e-06,0.01312955994593961,0.262265210002308,0.030731386248305275
38350.0,1.7541713303514977e-11,1.4393848245284247e-10,2.1792123608971965e-06,0.01312955994593961,0.262265210002308,0.03073118025469274
38400.0,1.3880679730299729e-11,1.383872983705725e-10,2.1792123608971965e-06,0.01312955994593961,0.262265210002308,0.02922873787607933
38450.0,1.3880679730299729e-11,1.1366876659087881e-10,2.1792123608971965e-06,0.01312955994593961,0.262265210002308,0.029228737854342445
38500.0,1.3880679730299729e-11,1.1366876659087881e-10,1.7906382992503183e-06,0.01312955994593961,0.262265210002308,0.02922744908252007
38550.0,1.3880679730299729e-11,1.1366876659087881e-10,1.6918668831733056e-06,0.01312955994593961,0.262265210002308,0.029227428446929393
38600.0,1.3880679730299729e-11,1.1028577762803457e-10,1.6918668831733056e-06,0.01312955994593961,0.262265210002308,0.029227428293012444
38650.0,1.3880679730299729e-11,1.1028577762803457e-10,1.6918668831733056e-06,0.01312955994593961,0.262265210002308,0.029227428292354987
38700.0,1.3397392303705466e-11,1.1028577762803457e-10,1.5538472875856877e-06,0.01312955994593961,0.262265210002308,0.029227418384153728
38750.0,1.3397392303705466e-11,1.1028577762803457e-10,1.3963792676032045e-06,0.01312955994593961,0.262265210002308,0.02922477128854441
38800.0,1.3397392303705466e-11,1.0924507497644461e-10,1.3963792676032045e-06,0.01312955994593961,0.262265210002308,0.029224771280860172
38850.0,1.3397392303705466e-11,8.865545326996612e-11,1.3963792676032045e-06,0.01312955994593961,0.262265210002308,0.029175353819005864
38900.0,1.0274430530333593e-11,8.865545326996612e-11,1.3963792676032045e-06,0.01312955994593961,0.262265210002308,0.029175353816013914
38950.0,5.308084653003952e-12,8.865545326996612e-11,1.3963792676032045e-06,0.01312955994593961,0.262265210002308,0.029175353814009763
39000.0,5.308084653003952e-12,8.865545326996612e-11,1.3963792676032045e-06,0.01312955994593961,0.262265210002308,0.02917535379999212
39050.0,5.308084653003952e-12,8.865545326996612e-11,1.3616125041072113e-06,0.01312955994593961,0.262265210002308,0.029175213025698022
39100.0,5.308084653003952e-12,8.791442312692651e-11,1.3616125041072113e-06,0.013095729592566274,0.262265210002308,0.0291707023109566
39150.0,5.308084653003952e-12,8.791442312692651e-11,1.3616125041072113e-06,0.013095729592566274,0.262265210002308,0.029169445040798266
39200.0,5.308084653003952e-12,8.366282937425704e-11,1.3616125041072113e-06,0.013095729592566274,0.262265210002308,0.029169445038943122
39250.0,5.308084653003952e-12,7.794263577382097e-11,1.3616125041072113e-06,0.013095729592566274,0.262265210002308,0.02916944503828275
39300.0,5.308084653003952e-12,7.794263577382097e-11,1.3333161443672205e-06,0.01296942668593067,0.262265210002308,0.029152599638071583
39350.0,5.308084653003952e-12,7.2239079970921e-11,1.3333161443672205e-06,0.01296942668593067,0.262265210002308,0.029152599627847744
39400.0,5.308084653003952e-12,7.2239079970921e-11,1.3333161443672205e-06,0.01296942668593067,0.262265210002308,0.02915223184493272
39450.0,5.308084653003952e-12,7.219871405701266e-11,1.3333161443672205e-06,0.011781823597967832,0.262265210002308,0.02901248713456108
39500.0,5.308084653003952e-12,7.084545035270492e-11,1.3096860603953011e-06,0.011781823597967832,0.262265210002308,0.028913547597108527
39550.0,4.649924070820542e-12,7.084545035270492e-11,1.2265487483837909e-06,0.011781823597967832,0.262265210002308,0.028913452757708406
39600.0,4.649924070820542e-12,7.019570653542435e-11,1.2199706918307346e-06,0.01177016937645518,0.262265210002308,0.028911832951212246
39650.0,4.649924070820542e-12,7.019570653542435e-11,1.2199706918307346e-06,0.01177016937645518,0.262265210002308,0.028911832907237447
39700.0,4.649924070820542e-12,6.765526668088731e-11,8.627235843301711e-07,0.01177016937645518,0.262265210002308,0.028911808645696528
39750.0,3.6961254818617695e-12,5.845707760351273e-11,8.565068718873105e-07,0.01177016937645518,0.262265210002308,0.028911387778979735
39800.0,3.6961254818617695e-12,5.07490009571248e-11,8.565068718873105e-07,0.01177016937645518,0.262265210002308,0.028785335551395588
39850.0,3.6961254818617695e-12,4.9909847036118836e-11,8.251719560544005e-07,0.01177016937645518,0.262265210002308,0.02878533230585443
39900.0,3.6961254818617695e-12,4.962459633796494e-11,8.251719560544005e-07,0.01177016937645518,0.262265210002308,0.028785190759594372
39950.0,3.6961254818617695e-12,4.775565494104326e-11,8.251719560544005e-07,0.008768141284390902,0.262265210002308,0.02865176720591339
40000.0,3.6961254818617695e-12,4.775565494104326e-11,8.251719560544005e-07,0.008768141284390902,0.262265210002308,0.02852369890522056
40050.0,3.6961254818617695e-12,4.629270597778224e-11,8.246371679377025e-07,0.008768141284390902,0.262265210002308,0.028523686017844795
40100.0,3.6961254818617695e-12,4.5703823471571555e-11,8.246371679377025e-07,0.008768141284390902,0.262265210002308,0.028523686017308942
40150.0,3.6961254818617695e-12,4.167538124572388e-11,8.246371679377025e-07,0.008768141284390902,0.262265210002308,0.028522754802455433
40200.0,3.6961254818617695e-12,4.167538124572388e-11,8.246371679377025e-07,0.008768141284390902,0.262265210002308,0.028522754802440882
40250.0,3.505517666921221e-12,3.433760316450088e-11,7.601293224769813e-07,0.008768141284390902,0.262265210002308,0.028522750464340982
40300.0,2.9863174279330656e-12,3.433760316450088e-11,7.601293224769813e-07,0.008768141284390902,0.262265210002308,0.0285227504076929
40350.0,2.9863174279330656e-12,3.0886870368744825e-11,6.548916110453271e-07,0.008690406638828958,0.262265210002308,0.02851237877123057
40400.0,2.9863174279330656e-12,3.057390191961867e-11,6.548916110453271e-07,0.008690406638828958,0.262265210002308,0.02840912020028973
40450.0,2.9863174279330656e-12,3.057390191961867e-11,6.548916110453271e-07,0.008690406638828958,0.262265210002308,0.02840886916317448
40500.0,2.9863174279330656e-12,3.057390191961867e-11,6.548916110453271e-07,0.008690406638828958,0.262265210002308,0.028408869163021426
40550.0,2.9863174279330656e-12,2.84388994714057e-11,6.548916110453271e-07,0.007972961214822799,0.262265210002308,0.02800776246647058
40600.0,2.3288042031700166e-12,2.7194811003761242e-11,6.548916110453271e-07,0.007972961214822799,0.262265210002308,0.028007716857114826
40650.0,2.3288042031700166e-12,2.2188918213650906e-11,6.548916110453271e-07,0.007972961214822799,0.262265210002308,0.028007716855869853
40700.0,2.3288042031700166e-12,2.2188918213650906e-11,6.429812140928161e-07,0.007972961214822799,0.262265210002308,0.028007716043456143
40750.0,2.3288042031700166e-12,2.2188918213650906e-11,6.429812140928161e-07,0.007972961214822799,0.262265210002308,0.028007716043350186
40800.0,2.3288042031700166e-12,2.0011221617345517e-11,5.493746952144642e-07,0.00792969036264392,0.262265210002308,0.028001736586334505
40850.0,1.4494155204473562e-12,2.0011221617345517e-11,4.949318001791947e-07,0.00792969036264392,0.262265210002308,0.02800149615650147
40900.0,1.4494155204473562e-12,2.0011221617345517e-11,4.949318001791947e-07,0.00792969036264392,0.262265210002308,0.02800132591826713
40950.0,1.4494155204473562e-12,1.989846530762188e-11,4.949318001791947e-07,0.00792969036264392,0.262265210002308,0.02800124883252714
41000.0,1.4494155204473562e-12,1.989846530762188e-11,4.307199667982282e-07,0.00792969036264392,0.262265210002308,0.028001216770881705
41050.0,1.4494155204473562e-12,1.792608035034216e-11,4.307199667982282e-07,0.00792969036264392,0.262265210002308,0.02800108472814533
41100.0,1.4494155204473562e-12,1.756323334362365e-11,4.2411248777299006e-07,0.00792969036264392,0.262265210002308,0.028000843680865792
41150.0,1.4494155204473562e-12,1.6293913810193395e-11,4.2411248777299006e-07,0.00792969036264392,0.262265210002308,0.028000839805000857
41200.0,1.4049593004759862e-12,1.3601944591537889e-11,4.2411248777299006e-07,0.00792969036264392,0.262265210002308,0.028000839773427804
41250.0,1.4049593004759862e-12,1.3601944591537889e-11,4.2257406463962664e-07,0.00792969036264392,0.262265210002308,0.028000244299234135
41300.0,1.4049593004759862e-12,1.3601944591537889e-11,4.2257406463962664e-07,0.007280032253856424,0.262265210002308,0.026631713387991106
41350.0,1.4026029656102958e-12,1.3601944591537889e-11,4.1910189764719605e-07,0.007280032253856424,0.262265210002308,0.026543573913572018
