# evals,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8,trial9,trial10,trial11,trial12,trial13,trial14,trial15,trial16,trial17,trial18,trial19,trial20,trial21,trial22,trial23,trial24,trial25,trial26,trial27,trial28,trial29,trial30
2650.0,1.0391138426693007,1.0368860694347943,1.0282685203403903,1.0258064482576223,1.0407903748623166,1.047361380753362,1.0311730744552243,1.035748753018963,1.0368930808004346,1.0353215288884177,1.0615868398058597,1.0453093198933456,1.0464570820680692,1.056410316855935,1.022614775418042,1.040231392741172,1.034762239206637,1.0451643906378525,1.0427013449262827,1.0344993745467603,1.054150414569502,1.0479541745448575,1.0486421197574107,1.0490907930671431,1.0289690943613095,1.0265395131867199,1.0305800787078565,1.0571956395776194,1.0292313004454767,1.0293989334791651
2700.0,1.0391138426693007,1.0368860694347943,1.0157824535356736,1.0221149838711403,1.0376840548257271,1.047361380753362,1.0264270775123354,1.035748753018963,1.0368930808004346,1.0256072726730376,1.0615868398058597,1.0447629381932724,1.0331678803826945,1.0539081601568474,1.022614775418042,1.040231392741172,1.0329699507834935,1.0262883319676968,1.031334091080362,1.0344993745467603,1.0394570689936449,1.038505921874613,1.0444964374676615,1.0440891137389328,1.0289690943613095,1.0265395131867199,1.028250176389063,1.0464736054372514,1.0292313004454767,1.0293989334791651
2750.0,1.0391138426693007,1.0307789374632284,1.0157824535356736,1.01984974689136,1.0376840548257271,1.0397501462261602,1.0262968953457634,1.035748753018963,1.0248304344545829,1.0256072726730376,1.0550255366178227,1.0447629381932724,1.0331678803826945,1.0476695894055774,1.022256977963181,1.0385392246960936,1.0158562159852018,1.023626663120844,1.031334091080362,1.0339799161624739,1.0394570689936449,1.0345370006939565,1.0423489456156871,1.040297404892308,1.0095754808371993,1.0241412537497456,1.0191067739484,1.0436293231839233,1.0273621171359957,1.0293989334791651
2800.0,1.0354075898435604,1.0289069412138945,1.0157824535356736,1.01984974689136,1.0376840548257271,1.0397501462261602,1.0137858326536513,1.035677545540707,1.0248304344545829,1.0256072726730376,1.0550255366178227,1.0447629381932724,1.0327522341501685,1.0476695894055774,1.022256977963181,1.0190971108046982,1.0158562159852018,1.0225828651751132,1.031334091080362,1.0329579777329208,1.0394570689936449,1.0345370006939565,1.0354586800541543,1.040297404892308,1.0095754808371993,1.000583218676492,1.0191067739484,1.0436293231839233,1.0273621171359957,1.0263377696917118
2850.0,1.0239896970659363,1.0289069412138945,1.0157824535356736,1.01823846073666,1.0376840548257271,1.035799683533364,0.9961280303736696,1.035677545540707,1.0248304344545829,1.0253289300272,1.0502801968918631,1.0432472419772678,1.0295837441654274,1.0476695894055774,0.9733741534080156,1.0190971108046982,1.0158562159852018,1.0168268525161444,1.0298343706943016,1.0329579777329208,1.0317728362542429,1.026263914187737,1.0354586800541543,1.040297404892308,1.0046556416973027,1.000583218676492,1.0183380629358376,1.0418627658101127,1.0251683237736309,1.0123152888946012
2900.0,1.0225194563944724,1.0222591952354565,1.0117102378852154,1.0152637886827471,1.0197176635922895,1.035799683533364,0.9961280303736696,1.0320442811241086,1.0248304344545829,1.0191189503995164,1.044119800932507,1.0432472419772678,1.0295837441654274,1.0266743620583372,0.9733741534080156,1.0190971108046982,1.0158562159852018,1.0018209281226873,1.0269268251795083,1.0242301832899063,1.0317728362542429,1.0257318161444335,1.0354586800541543,1.0364695905819614,0.9686108941831432,1.000583218676492,1.0183380629358376,1.036493878317788,1.0223210772224498,1.0123152888946012
2950.0,1.0225194563944724,1.0129559322347905,1.0117102378852154,1.0077403411951344,1.0197176635922895,1.0294363033749174,0.9205594433861822,1.025234741818761,1.0248304344545829,1.0134079277005874,1.0412385226310343,1.0370902872219443,1.0282718467462153,1.0266743620583372,0.9733741534080156,1.0190971108046982,0.9543872158686142,1.0018209281226873,0.9976303207721076,1.0107199719898945,1.0317728362542429,1.0237084903383733,1.0203013495300903,1.0364695905819614,0.9442757537713594,1.000583218676492,1.0183380629358376,1.0235446112010402,1.020429748024672,0.9917987069344156
3000.0,1.0225194563944724,1.0129559322347905,1.0065838763754225,1.0077403411951344,1.019434580999123,1.0239208425931112,0.9205594433861822,1.0241945007296926,1.002776277769586,0.9999657184421064,1.037538392396348,1.0303331144217716,1.0216226103524446,1.0266743620583372,0.9733741534080156,1.0175408637074823,0.9543872158686142,1.0018209281226873,0.9976303207721076,1.0107199719898945,1.0317728362542429,1.017619180831772,1.0189997331289935,1.0364695905819614,0.9442757537713594,0.9378345474819136,1.0183380629358376,1.0235446112010402,1.0105890826992283,0.9458848898790984
3050.0,1.0062234740199179,1.0129559322347905,1.0057797986183115,1.0043007604658059,1.019434580999123,1.022340729926062,0.8344621073462591,1.0241945007296926,1.002776277769586,0.9999657184421064,1.0370914933757922,1.0148321721240503,1.0171589298423307,1.0242500251399975,0.9733741534080156,0.9701519746206702,0.9543872158686142,1.0018209281226873,0.9976303207721076,1.006190645882099,1.0168543858498356,1.003819549894858,1.018467846029354,1.012531199556764,0.9442757537713594,0.9378345474819136,1.0172459905929323,0.9981729202050342,1.004326840635534,0.9458848898790984
3100.0,0.9970415129555138,1.0098648054190371,1.0057797986183115,0.9237585686455656,1.0102058759027874,1.00029471121373,0.8344621073462591,1.0069301359368723,1.002776277769586,0.9999657184421064,1.0156446342995384,1.014069433847677,1.0171589298423307,1.0159128826780848,0.9733741534080156,0.9701519746206702,0.9543872158686142,1.0018209281226873,0.9976303207721076,1.006190645882099,1.0168543858498356,1.003819549894858,1.018467846029354,1.012531199556764,0.9442757537713594,0.9378345474819136,1.0147458281571016,0.9814299740210936,1.004326840635534,0.9091603671732814
3150.0,0.9922535309812248,0.9853479678826478,1.0045034047867147,0.9237585686455656,1.0102058759027874,0.9907044072861024,0.8293600554888853,1.0069301359368723,1.002776277769586,0.9617724825305562,1.0156446342995384,1.011888885906988,1.0143183450585822,1.0159128826780848,0.9461810584654722,0.9701519746206702,0.9543872158686142,1.0018209281226873,0.9976303207721076,1.006190645882099,0.9973001197627952,1.003819549894858,1.017939174747981,0.903725671032576,0.9442757537713594,0.9378345474819136,1.0124396951016,0.9814299740210936,1.004326840635534,0.9091603671732814
3200.0,0.9922535309812248,0.9853479678826478,0.9956184532854399,0.9237585686455656,1.0102058759027874,0.9907044072861024,0.8293600554888853,1.0069301359368723,0.9470375953234818,0.9617724825305562,1.0156446342995384,1.011888885906988,1.0141179880557591,0.9488944863035113,0.9461810584654722,0.9701519746206702,0.9543872158686142,0.9784296589019174,0.9976303207721076,0.9959887693882316,0.9973001197627952,0.9719120261313434,1.0169539028567363,0.903725671032576,0.9442757537713594,0.9378345474819136,1.010736961231909,0.9814299740210936,1.001099520066565,0.8446832911898042
3250.0,0.9922535309812248,0.9853479678826478,0.9956184532854399,0.9237585686455656,0.9627528618522394,0.9905465281412345,0.8293600554888853,1.0069301359368723,0.9470375953234818,0.9191497759368088,1.0024434449554478,1.011780551519229,0.9995320213652445,0.9488944863035113,0.9231896384400948,0.9701519746206702,0.9543872158686142,0.9784296589019174,0.9976303207721076,0.9809545853835026,0.9973001197627952,0.9719120261313434,0.9974693385563058,0.903725671032576,0.9423969748320522,0.9378345474819136,0.980602450412446,0.9814299740210936,0.9974515554191092,0.77932514872783
3300.0,0.9922535309812248,0.9853479678826478,0.9604834246669924,0.9237585686455656,0.9627528618522394,0.9905465281412345,0.8293600554888853,1.0039393261694385,0.9470375953234818,0.9191497759368088,0.9983632992023656,1.011780551519229,0.9995320213652445,0.9488944863035113,0.8821654461966894,0.9701519746206702,0.9361954677924144,0.9748480576977332,0.9976303207721076,0.9809545853835026,0.9973001197627952,0.9719120261313434,0.9797811141521026,0.903725671032576,0.9423969748320522,0.9378345474819136,0.980602450412446,0.9814299740210936,0.9952494592237442,0.77932514872783
3350.0,0.9922535309812248,0.985081268409312,0.9604834246669924,0.8422472836160088,0.9230890101470278,0.9905465281412345,0.8293600554888853,1.0039393261694385,0.9470375953234818,0.8906514647056589,0.9983632992023656,0.9935079804290614,0.9871648234253269,0.9488944863035113,0.8821654461966894,0.9215488241535366,0.9361954677924144,0.9544939531427362,0.9976303207721076,0.9809545853835026,0.9973001197627952,0.8763037313180972,0.9479418668039156,0.903725671032576,0.9160992917004198,0.9378345474819136,0.9243480432703116,0.9450004472925826,0.9026419230515352,0.77932514872783
3400.0,0.9817152261790044,0.9734896576207958,0.9604834246669924,0.7585350967009649,0.9230890101470278,0.8601416704636125,0.8293600554888853,0.9765623669262594,0.9470375953234818,0.8906514647056589,0.9983632992023656,0.872299324131583,0.9750247066940828,0.9488944863035113,0.8821654461966894,0.9215488241535366,0.9048778543273662,0.9203591660237804,0.9860202824976934,0.9643734282565216,0.9868750813875176,0.8763037313180972,0.9479418668039156,0.903725671032576,0.9160992917004198,0.9378345474819136,0.9015448570949544,0.9450004472925826,0.9026419230515352,0.77932514872783
3450.0,0.9783844541157272,0.9734896576207958,0.9364351055488908,0.7585350967009649,0.9230890101470278,0.8479280585539021,0.6721398209886856,0.9765623669262594,0.9470375953234818,0.8906514647056589,0.9983632992023656,0.872299324131583,0.9629867972384893,0.9483117343521043,0.8821654461966894,0.9215488241535366,0.8948243481253719,0.7738646672519922,0.9852172660748776,0.9643734282565216,0.8498486844112065,0.8763037313180972,0.9479418668039156,0.903725671032576,0.876234365606816,0.8734050630490025,0.7301327248427245,0.9450004472925826,0.9026419230515352,0.77932514872783
3500.0,0.9160792220792308,0.9734896576207958,0.9364351055488908,0.7585350967009649,0.9230890101470278,0.8433934228274246,0.6721398209886856,0.9714619071466786,0.9470375953234818,0.8906514647056589,0.9983632992023656,0.872299324131583,0.9629867972384893,0.9483117343521043,0.8821654461966894,0.8694439793294136,0.8948243481253719,0.662951448422154,0.9387579710860936,0.9610438598935542,0.8498486844112065,0.8763037313180972,0.9455711336810882,0.903725671032576,0.8683045942769321,0.8734050630490025,0.6872511814063647,0.9384719934585736,0.9026419230515352,0.77932514872783
3550.0,0.9160792220792308,0.8950004169075804,0.9364351055488908,0.7386098410175802,0.9230890101470278,0.8433934228274246,0.6721398209886856,0.9332214457420444,0.9190406442177116,0.8906514647056589,0.9168359445492192,0.872299324131583,0.9629867972384893,0.9483117343521043,0.8083009390846062,0.8694439793294136,0.8948243481253719,0.662951448422154,0.8146334187883661,0.8594924332208548,0.8498486844112065,0.8587572349358515,0.9042880493508376,0.903725671032576,0.835398386863558,0.8734050630490025,0.6872511814063647,0.9314167983810184,0.875550635182007,0.77932514872783
3600.0,0.9160792220792308,0.8831494326168,0.9258092021435386,0.7386098410175802,0.9218594583647572,0.8433934228274246,0.6721398209886856,0.9332214457420444,0.9190406442177116,0.7890849328090483,0.9168359445492192,0.872299324131583,0.9629867972384893,0.9483117343521043,0.8083009390846062,0.8611441596121576,0.8368793536094189,0.662951448422154,0.8146334187883661,0.8594924332208548,0.8498486844112065,0.7985444326508518,0.8982448303398525,0.903725671032576,0.835398386863558,0.8734050630490025,0.6872511814063647,0.9314167983810184,0.875550635182007,0.77932514872783
3650.0,0.9160792220792308,0.8831494326168,0.8624051379889373,0.7106485180319201,0.9218594583647572,0.7717129985616927,0.6721398209886856,0.6414295516681743,0.9190406442177116,0.7819385239906051,0.9168359445492192,0.8441568518768024,0.9629867972384893,0.9483117343521043,0.8083009390846062,0.7981557947973281,0.8368793536094189,0.635943148693595,0.8146334187883661,0.8594924332208548,0.8498486844112065,0.7985444326508518,0.8982448303398525,0.903725671032576,0.7919202241690344,0.8734050630490025,0.6872511814063647,0.9210247493934106,0.8703879498017414,0.77932514872783
3700.0,0.9160792220792308,0.8831494326168,0.8558759747121923,0.7106485180319201,0.9218594583647572,0.7717129985616927,0.6721398209886856,0.6414295516681743,0.9190406442177116,0.7819385239906051,0.8797472693651501,0.8441568518768024,0.8929686189786947,0.9483117343521043,0.8083009390846062,0.7381909800711854,0.8368793536094189,0.635943148693595,0.8146334187883661,0.8594924332208548,0.8498486844112065,0.7985444326508518,0.8355038473615054,0.903725671032576,0.7390869523886189,0.8646915474012128,0.6872511814063647,0.9210247493934106,0.8100444038845426,0.77932514872783
3750.0,0.9155100448379888,0.8723266256729411,0.8558759747121923,0.7106485180319201,0.9218594583647572,0.7717129985616927,0.6721398209886856,0.6414295516681743,0.7670702048638236,0.7819385239906051,0.8797472693651501,0.8441568518768024,0.8874407839954309,0.9210513486350584,0.7514184821685289,0.608262790087678,0.8250828871821361,0.635943148693595,0.8146334187883661,0.8594924332208548,0.8498486844112065,0.7985444326508518,0.8355038473615054,0.903725671032576,0.7390869523886189,0.8646915474012128,0.6872511814063647,0.9210247493934106,0.8100444038845426,0.77932514872783
3800.0,0.8798929691414858,0.7544405068695355,0.8558759747121923,0.7106485180319201,0.9218594583647572,0.7182865837838431,0.6721398209886856,0.6414295516681743,0.7157046969578656,0.7819385239906051,0.8797472693651501,0.8373384414595506,0.8874407839954309,0.9210513486350584,0.5254293801564013,0.608262790087678,0.8250828871821361,0.5610689825012364,0.8146334187883661,0.8594924332208548,0.8498486844112065,0.7985444326508518,0.8355038473615054,0.8399131502626239,0.7390869523886189,0.8522653834585145,0.6872511814063647,0.9210247493934106,0.8032045644641286,0.7531217185418319
3850.0,0.856289620689723,0.7544405068695355,0.8159320922152566,0.7106485180319201,0.8448317262605158,0.6116672712408846,0.6721398209886856,0.6414295516681743,0.7157046969578656,0.6354285827039365,0.8753666450471898,0.793160275232985,0.8712731366793679,0.9210513486350584,0.5254293801564013,0.608262790087678,0.7307649826548077,0.5610689825012364,0.8146334187883661,0.8594924332208548,0.8498486844112065,0.7985444326508518,0.8355038473615054,0.8399131502626239,0.6409331411399836,0.8522653834585145,0.6872511814063647,0.9210247493934106,0.8032045644641286,0.6972643761977783
3900.0,0.856289620689723,0.7544405068695355,0.7714467652408032,0.7106485180319201,0.8338394885746802,0.6116672712408846,0.6721398209886856,0.6414295516681743,0.7157046969578656,0.6354285827039365,0.7933932082462739,0.793160275232985,0.8097222641302776,0.8006490064100024,0.5254293801564013,0.608262790087678,0.7307649826548077,0.5610689825012364,0.8146334187883661,0.8594924332208548,0.8498486844112065,0.7275681334523186,0.8355038473615054,0.8303520032638247,0.6398123092876239,0.6955958476083377,0.6810623667874365,0.9210247493934106,0.6335650855040648,0.6972643761977783
3950.0,0.7576866473748419,0.7544405068695355,0.7714467652408032,0.7106485180319201,0.8338394885746802,0.6116672712408846,0.6721398209886856,0.6414295516681743,0.7157046969578656,0.6354285827039365,0.745129014922622,0.6928492141576229,0.7717301177055853,0.8006490064100024,0.5254293801564013,0.608262790087678,0.7307649826548077,0.5610689825012364,0.8146334187883661,0.7584607458843594,0.8498486844112065,0.7275681334523186,0.8355038473615054,0.7770303530259584,0.40115023284892554,0.6955958476083377,0.6767083878406551,0.9210247493934106,0.6335650855040648,0.6751672203771386
4000.0,0.7576866473748419,0.7544405068695355,0.7714467652408032,0.5980908087027681,0.8338394885746802,0.6116672712408846,0.6721398209886856,0.5897709801046551,0.7035593734473504,0.5549035286072272,0.7139423047662413,0.6690596931503793,0.7717301177055853,0.8006490064100024,0.5254293801564013,0.608262790087678,0.7307649826548077,0.5610689825012364,0.8146334187883661,0.7584607458843594,0.7449561649277978,0.7275681334523186,0.7794383427361663,0.7770303530259584,0.40115023284892554,0.6955958476083377,0.6409548267079077,0.9210247493934106,0.6335650855040648,0.6751672203771386
