# evals,trial1,trial2,trial3,trial4,trial5,trial6,trial7,trial8,trial9,trial10,trial11,trial12,trial13,trial14,trial15,trial16,trial17,trial18,trial19,trial20,trial21,trial22,trial23,trial24,trial25,trial26,trial27,trial28,trial29,trial30
50400.0,0.009100283390126137,0.009277504214956656,0.016705959898801154,0.01823962910963622,0.004887036050971796,0.004877665142362975,0.0043631855280737205,0.002548830825542404,0.01094479488576772,0.004974493782062225,0.013608469027210189,0.03612008549110961,0.011081805075227288,0.010324438433135229,0.005985708848600321,0.006846026924770088,0.01924080372583301,0.0037391718791220576,0.011589400235064929,0.0066241287274230575,0.0047322626353383775,0.00521276724919813,0.00483523692790854,0.013935145053104673,0.006009920726300327,0.002449911700353296,0.012535023911150377,0.011956758763852516,0.013072989702217392,0.01888205224013049
50450.0,0.009100283390126137,0.009277504214956656,0.016705959898801154,0.01823962910963622,0.004887036050971796,0.004877665142362975,0.0043631855280737205,0.0018707136998836293,0.01094479488576772,0.004974493782062225,0.013608469027210189,0.03612008549110961,0.011081805075227288,0.010324438433135229,0.005985708848600321,0.006846026924770088,0.01825940246218209,0.0037391718791220576,0.011589400235064929,0.0066241287274230575,0.0047322626353383775,0.00521276724919813,0.00483523692790854,0.013935145053104673,0.006009920726300327,0.002449911700353296,0.012535023911150377,0.011956758763852516,0.013072989702217392,0.015907295265933007
50500.0,0.009100283390126137,0.009277504214956656,0.016705959898801154,0.01823962910963622,0.00421355430330171,0.004877665142362975,0.0043631855280737205,0.0018707136998836293,0.01094479488576772,0.004974493782062225,0.013608469027210189,0.03612008549110961,0.011081805075227288,0.010324438433135229,0.005985708848600321,0.006846026924770088,0.01825940246218209,0.0037391718791220576,0.011589400235064929,0.0066241287274230575,0.0047322626353383775,0.003942515818502499,0.00483523692790854,0.013935145053104673,0.006009920726300327,0.002449911700353296,0.012535023911150377,0.011956758763852516,0.013072989702217392,0.015907295265933007
50550.0,0.009100283390126137,0.009277504214956656,0.016705959898801154,0.01823962910963622,0.00421355430330171,0.004877665142362975,0.0043631855280737205,0.0018707136998836293,0.01094479488576772,0.004974493782062225,0.013608469027210189,0.03612008549110961,0.011081805075227288,0.010324438433135229,0.005985708848600321,0.006846026924770088,0.01825940246218209,0.0037391718791220576,0.008568657378086323,0.0066241287274230575,0.0047322626353383775,0.003942515818502499,0.00483523692790854,0.013935145053104673,0.006009920726300327,0.002449911700353296,0.0092123745138416,0.011956758763852516,0.01167903972492069,0.015100663404814937
50600.0,0.009100283390126137,0.009277504214956656,0.015870192240478878,0.01823962910963622,0.00421355430330171,0.004877665142362975,0.0043631855280737205,0.0018707136998836293,0.01094479488576772,0.004974493782062225,0.013608469027210189,0.03612008549110961,0.011081805075227288,0.0094316885949754,0.005985708848600321,0.006464071527312567,0.017583287325003097,0.0037391718791220576,0.008568657378086323,0.0066241287274230575,0.0047322626353383775,0.003942515818502499,0.00483523692790854,0.013935145053104673,0.006009920726300327,0.002449911700353296,0.0092123745138416,0.011956758763852516,0.007429457407223789,0.015100663404814937
50650.0,0.007800732297953828,0.009277504214956656,0.015870192240478878,0.01823962910963622,0.00421355430330171,0.004877665142362975,0.0043631855280737205,0.0018707136998836293,0.01094479488576772,0.004974493782062225,0.013608469027210189,0.03612008549110961,0.01018909370133504,0.0094316885949754,0.005985708848600321,0.006464071527312567,0.015223363527164671,0.0037391718791220576,0.008568657378086323,0.0066241287274230575,0.0047322626353383775,0.003942515818502499,0.00483523692790854,0.013935145053104673,0.006009920726300327,0.002449911700353296,0.0092123745138416,0.011956758763852516,0.007429457407223789,0.015100663404814937
50700.0,0.007800732297953828,0.009277504214956656,0.015870192240478878,0.01823962910963622,0.00421355430330171,0.004877665142362975,0.0043631855280737205,0.0018707136998836293,0.01094479488576772,0.004974493782062225,0.013608469027210189,0.03612008549110961,0.01018909370133504,0.0094316885949754,0.005985708848600321,0.006464071527312567,0.015223363527164671,0.0037391718791220576,0.008568657378086323,0.0066241287274230575,0.0047322626353383775,0.003942515818502499,0.00483523692790854,0.013935145053104673,0.006009920726300327,0.002449911700353296,0.0092123745138416,0.011956758763852516,0.007429457407223789,0.015100663404814937
50750.0,0.007800732297953828,0.009277504214956656,0.01571264895592681,0.01823962910963622,0.00421355430330171,0.004877665142362975,0.0043631855280737205,0.0018707136998836293,0.00972817534416966,0.004974493782062225,0.013608469027210189,0.03612008549110961,0.01018909370133504,0.007277276071979522,0.005985708848600321,0.004765835589896501,0.015223363527164671,0.0037391718791220576,0.008568657378086323,0.0066241287274230575,0.0047322626353383775,0.003942515818502499,0.00483523692790854,0.013935145053104673,0.006009920726300327,0.002449911700353296,0.0092123745138416,0.011956758763852516,0.007429457407223789,0.015100663404814937
50800.0,0.007800732297953828,0.008020346363863111,0.01571264895592681,0.009710901500850955,0.00421355430330171,0.004877665142362975,0.0043631855280737205,0.0018707136998836293,0.00972817534416966,0.004974493782062225,0.013608469027210189,0.03612008549110961,0.01018909370133504,0.007277276071979522,0.005985708848600321,0.004765835589896501,0.015223363527164671,0.0037391718791220576,0.008568657378086323,0.0066241287274230575,0.0047322626353383775,0.003942515818502499,0.00483523692790854,0.013935145053104673,0.006009920726300327,0.002449911700353296,0.0092123745138416,0.011956758763852516,0.007429457407223789,0.015100663404814937
50850.0,0.007800732297953828,0.008020346363863111,0.01571264895592681,0.009710901500850955,0.00421355430330171,0.004877665142362975,0.0043631855280737205,0.0018707136998836293,0.00972817534416966,0.004974493782062225,0.013608469027210189,0.03612008549110961,0.01018909370133504,0.007277276071979522,0.005985708848600321,0.004765835589896501,0.015223363527164671,0.0037391718791220576,0.008568657378086323,0.0066241287274230575,0.0047322626353383775,0.003942515818502499,0.00483523692790854,0.013935145053104673,0.006009920726300327,0.002449911700353296,0.0092123745138416,0.011956758763852516,0.007429457407223789,0.015100663404814937
50900.0,0.007800732297953828,0.008020346363863111,0.01571264895592681,0.009710901500850955,0.00421355430330171,0.004877665142362975,0.0043631855280737205,0.0018707136998836293,0.00972817534416966,0.004974493782062225,0.013608469027210189,0.03612008549110961,0.01018909370133504,0.007277276071979522,0.005829841880912182,0.004765835589896501,0.015223363527164671,0.003599108743297532,0.008568657378086323,0.0066241287274230575,0.0047322626353383775,0.003942515818502499,0.00483523692790854,0.013935145053104673,0.006009920726300327,0.002449911700353296,0.0092123745138416,0.011956758763852516,0.007429457407223789,0.015100663404814937
50950.0,0.007800732297953828,0.008020346363863111,0.012023213425727767,0.009710901500850955,0.00421355430330171,0.004877665142362975,0.0043631855280737205,0.0018707136998836293,0.00972817534416966,0.004974493782062225,0.013608469027210189,0.03612008549110961,0.01018909370133504,0.007277276071979522,0.005829841880912182,0.004765835589896501,0.015223363527164671,0.003599108743297532,0.008568657378086323,0.0066241287274230575,0.004597369208704153,0.003942515818502499,0.00483523692790854,0.013935145053104673,0.005831624469966937,0.002449911700353296,0.0092123745138416,0.011956758763852516,0.007429457407223789,0.015100663404814937
51000.0,0.005982188959281528,0.008020346363863111,0.012023213425727767,0.009710901500850955,0.00421355430330171,0.004877665142362975,0.0043631855280737205,0.0018707136998836293,0.00972817534416966,0.004845730268142419,0.013608469027210189,0.03612008549110961,0.008977450558589953,0.007277276071979522,0.005829841880912182,0.004765835589896501,0.015223363527164671,0.003599108743297532,0.008568657378086323,0.0066241287274230575,0.004597369208704153,0.003942515818502499,0.00483523692790854,0.013935145053104673,0.005831624469966937,0.002449911700353296,0.0092123745138416,0.011956758763852516,0.007429457407223789,0.015100663404814937
51050.0,0.005982188959281528,0.008020346363863111,0.012023213425727767,0.009710901500850955,0.00421355430330171,0.004877665142362975,0.0043631855280737205,0.0018707136998836293,0.00972817534416966,0.004845730268142419,0.013608469027210189,0.03612008549110961,0.008977450558589953,0.007277276071979522,0.005829841880912182,0.004765835589896501,0.015223363527164671,0.003599108743297532,0.008568657378086323,0.0066241287274230575,0.004597369208704153,0.003942515818502499,0.00483523692790854,0.013935145053104673,0.005831624469966937,0.002449911700353296,0.0092123745138416,0.011956758763852516,0.007429457407223789,0.015100663404814937
51100.0,0.005982188959281528,0.008020346363863111,0.012023213425727767,0.009710901500850955,0.00421355430330171,0.004877665142362975,0.0043631855280737205,0.0018707136998836293,0.00972817534416966,0.004845730268142419,0.013608469027210189,0.03612008549110961,0.008977450558589953,0.007277276071979522,0.005829841880912182,0.004765835589896501,0.015223363527164671,0.003599108743297532,0.008568657378086323,0.0066241287274230575,0.004597369208704153,0.003942515818502499,0.003156827101061156,0.013935145053104673,0.005831624469966937,0.002449911700353296,0.0092123745138416,0.011956758763852516,0.007429457407223789,0.014900828788911212
51150.0,0.005982188959281528,0.008020346363863111,0.012023213425727767,0.009710901500850955,0.004017139659920948,0.004877665142362975,0.0043631855280737205,0.0018707136998836293,0.00972817534416966,0.004637751536159367,0.013608469027210189,0.03612008549110961,0.008977450558589953,0.007277276071979522,0.005829841880912182,0.004765835589896501,0.015223363527164671,0.003599108743297532,0.008568657378086323,0.0066241287274230575,0.0036801026121767518,0.003942515818502499,0.003156827101061156,0.013935145053104673,0.005831624469966937,0.002449911700353296,0.0092123745138416,0.010148291562451088,0.007429457407223789,0.014900828788911212
51200.0,0.005982188959281528,0.008020346363863111,0.012023213425727767,0.009710901500850955,0.004017139659920948,0.004877665142362975,0.0043631855280737205,0.0018707136998836293,0.00972817534416966,0.004637751536159367,0.013608469027210189,0.03612008549110961,0.008977450558589953,0.007277276071979522,0.005829841880912182,0.004765835589896501,0.015223363527164671,0.003599108743297532,0.006976028078023411,0.0066241287274230575,0.0036801026121767518,0.003942515818502499,0.003156827101061156,0.013935145053104673,0.005831624469966937,0.002449911700353296,0.0092123745138416,0.010148291562451088,0.007429457407223789,0.014900828788911212
51250.0,0.005982188959281528,0.008020346363863111,0.012023213425727767,0.009710901500850955,0.0030655255752686963,0.004877665142362975,0.0043631855280737205,0.0018707136998836293,0.00972817534416966,0.004129670766140298,0.013608469027210189,0.03612008549110961,0.008977450558589953,0.007277276071979522,0.005829841880912182,0.004765835589896501,0.015223363527164671,0.003599108743297532,0.006976028078023411,0.0066241287274230575,0.0036801026121767518,0.003942515818502499,0.003156827101061156,0.013935145053104673,0.005831624469966937,0.002449911700353296,0.0092123745138416,0.010148291562451088,0.007429457407223789,0.009934484034095055
51300.0,0.005982188959281528,0.0073940616083755985,0.012023213425727767,0.009710901500850955,0.0030655255752686963,0.004877665142362975,0.0043631855280737205,0.0018707136998836293,0.00972817534416966,0.004129670766140298,0.013608469027210189,0.03612008549110961,0.008977450558589953,0.007277276071979522,0.005829841880912182,0.004765835589896501,0.015223363527164671,0.003599108743297532,0.006976028078023411,0.0066241287274230575,0.0036801026121767518,0.003922701244650917,0.003156827101061156,0.013935145053104673,0.005831624469966937,0.0013773799126316488,0.0092123745138416,0.0077152419508091236,0.007429457407223789,0.009934484034095055
51350.0,0.005982188959281528,0.006343090784687186,0.012023213425727767,0.009710901500850955,0.0030655255752686963,0.004877665142362975,0.0043631855280737205,0.0018707136998836293,0.00972817534416966,0.00390943733141191,0.013608469027210189,0.03612008549110961,0.00883743870895975,0.0071710169631776675,0.005829841880912182,0.004476229329823891,0.015223363527164671,0.003599108743297532,0.006976028078023411,0.00633536774997677,0.0036801026121767518,0.003922701244650917,0.003156827101061156,0.011651431104237688,0.005831624469966937,0.0013773799126316488,0.0092123745138416,0.0077152419508091236,0.007429457407223789,0.009934484034095055
51400.0,0.005982188959281528,0.006343090784687186,0.012023213425727767,0.009710901500850955,0.0030655255752686963,0.004877665142362975,0.0043631855280737205,0.0018707136998836293,0.00972817534416966,0.0037259315630832975,0.013608469027210189,0.030465137245971913,0.00883743870895975,0.0071710169631776675,0.005829841880912182,0.004476229329823891,0.015223363527164671,0.003599108743297532,0.006976028078023411,0.00633536774997677,0.0036801026121767518,0.003922701244650917,0.003156827101061156,0.011651431104237688,0.005831624469966937,0.0013773799126316488,0.0092123745138416,0.0077152419508091236,0.007245958461957374,0.009934484034095055
51450.0,0.005982188959281528,0.006343090784687186,0.012023213425727767,0.009710901500850955,0.0030655255752686963,0.004877665142362975,0.0043631855280737205,0.0015845342531131898,0.00972817534416966,0.003683136222330031,0.012046938676193705,0.030465137245971913,0.00883743870895975,0.0071710169631776675,0.005675669533315856,0.004444396828274448,0.015223363527164671,0.0029934692288086516,0.006976028078023411,0.00633536774997677,0.0036801026121767518,0.003922701244650917,0.003156827101061156,0.011651431104237688,0.005831624469966937,0.0013773799126316488,0.0092123745138416,0.0077152419508091236,0.007245958461957374,0.009934484034095055
