# evals,min,q25,med,q75,max,ave
38900.0,0.03487649038888415,0.12940181151567298,0.3549100203251704,0.5950622406250168,0.732929422145204,0.36455049409285356
38950.0,0.03487649038888415,0.12940181151567298,0.3549100203251704,0.5950622406250168,0.732929422145204,0.3642606220007857
39000.0,0.03487649038888415,0.12940181151567298,0.3549100203251704,0.5950622406250168,0.732929422145204,0.36247342530951765
39050.0,0.03487649038888415,0.12940181151567298,0.35014247642482765,0.5950622406250168,0.732929422145204,0.3617852903573951
39100.0,0.03487649038888415,0.12940181151567298,0.35014247642482765,0.5950622406250168,0.732929422145204,0.3573303066677712
39150.0,0.03487649038888415,0.12940181151567298,0.35014247642482765,0.5950622406250168,0.732929422145204,0.35497711757818273
39200.0,0.034318946166457726,0.12940181151567298,0.3413840346347752,0.5950622406250168,0.732929422145204,0.354274850347809
39250.0,0.034318946166457726,0.12940181151567298,0.33548209900220055,0.5950622406250168,0.732929422145204,0.35223196533788076
39300.0,0.026254308253147524,0.12940181151567298,0.33548209900220055,0.5950622406250168,0.732929422145204,0.35196314407410373
39350.0,0.02429673921260605,0.12940181151567298,0.3208984059422394,0.5950622406250168,0.732929422145204,0.350925645568755
39400.0,0.02429673921260605,0.12940181151567298,0.3208984059422394,0.5950622406250168,0.732929422145204,0.35059050514056284
39450.0,0.02429673921260605,0.12940181151567298,0.3208984059422394,0.5950622406250168,0.732929422145204,0.34948825207504897
39500.0,0.02429673921260605,0.12940181151567298,0.3051608603978454,0.5950622406250168,0.732929422145204,0.3471776619856504
39550.0,0.022772703508188975,0.12940181151567298,0.3051608603978454,0.5950622406250168,0.732929422145204,0.3471268607955032
39600.0,0.022772703508188975,0.12940181151567298,0.3051608603978454,0.5950622406250168,0.732929422145204,0.34654869775353875
39650.0,0.022772703508188975,0.12940181151567298,0.3051608603978454,0.5950622406250168,0.732929422145204,0.3459382032397556
39700.0,0.022772703508188975,0.12912086273679668,0.3051608603978454,0.5950622406250168,0.732929422145204,0.3453021377789234
39750.0,0.022772703508188975,0.12290095084652153,0.3051608603978454,0.5950622406250168,0.732929422145204,0.344637671513077
39800.0,0.022772703508188975,0.12290095084652153,0.3051608603978454,0.5950622406250168,0.732929422145204,0.344637671513077
39850.0,0.022772703508188975,0.12290095084652153,0.3051608603978454,0.5950622406250168,0.732929422145204,0.344637671513077
39900.0,0.022772703508188975,0.12290095084652153,0.294579323888363,0.5950622406250168,0.732929422145204,0.3435054066858684
39950.0,0.022772703508188975,0.12290095084652153,0.28623955460126127,0.5950622406250168,0.732929422145204,0.33908840732643625
40000.0,0.022772703508188975,0.12290095084652153,0.28623955460126127,0.5950622406250168,0.732929422145204,0.3389858471636401
40050.0,0.022772703508188975,0.12290095084652153,0.2858356728177548,0.5950622406250168,0.732929422145204,0.3371745612644745
40100.0,0.022772703508188975,0.08899832158197686,0.2858356728177548,0.5950622406250168,0.732929422145204,0.33244152065152743
40150.0,0.022772703508188975,0.08899832158197686,0.2858356728177548,0.5950622406250168,0.732929422145204,0.3299971253928556
40200.0,0.02272198955266539,0.08812685741408449,0.2858356728177548,0.5950622406250168,0.732929422145204,0.3268360592019473
40250.0,0.018127634873875118,0.08812685741408449,0.2858356728177548,0.5950622406250168,0.732929422145204,0.3257471550183875
40300.0,0.018127634873875118,0.08342739313106726,0.2726915054403892,0.5950622406250168,0.732929422145204,0.3224572841869281
40350.0,0.018127634873875118,0.08342739313106726,0.2726915054403892,0.5950622406250168,0.732929422145204,0.32234495041390715
40400.0,0.018127634873875118,0.0821274611470595,0.2726915054403892,0.5950622406250168,0.732929422145204,0.320755877754408
40450.0,0.014821756401640037,0.0821274611470595,0.2726915054403892,0.5950622406250168,0.732929422145204,0.320235618701958
40500.0,0.014821756401640037,0.0821274611470595,0.2726915054403892,0.5950622406250168,0.732929422145204,0.3201249095628657
40550.0,0.014821756401640037,0.0821274611470595,0.2726915054403892,0.5950622406250168,0.732929422145204,0.3199262532527631
40600.0,0.014821756401640037,0.0821274611470595,0.25407454611915403,0.5950622406250168,0.732929422145204,0.3176230432484903
40650.0,0.014821756401640037,0.0821274611470595,0.25407454611915403,0.5950622406250168,0.732929422145204,0.31538730088033257
40700.0,0.014821756401640037,0.0821274611470595,0.25407454611915403,0.5950622406250168,0.732929422145204,0.31538730088033257
40750.0,0.014821756401640037,0.0821274611470595,0.24282685175216687,0.59094456555471,0.7111109196476835,0.3096866309301324
40800.0,0.014821756401640037,0.0821274611470595,0.24282685175216687,0.59094456555471,0.7111109196476835,0.30964150478740515
40850.0,0.014821756401640037,0.08086400260705551,0.23856025177352708,0.59094456555471,0.7111109196476835,0.30694833006049127
40900.0,0.014821756401640037,0.07723144615451534,0.23856025177352708,0.59094456555471,0.7111109196476835,0.30599873006006695
40950.0,0.01410979899394075,0.07723144615451534,0.23856025177352708,0.59094456555471,0.7111109196476835,0.30592339556726833
41000.0,0.01410979899394075,0.07723144615451534,0.23856025177352708,0.59094456555471,0.7111109196476835,0.30578294090023783
41050.0,0.01410979899394075,0.07723144615451534,0.23453705181233772,0.59094456555471,0.7111109196476835,0.3052302875709159
41100.0,0.01410979899394075,0.07723144615451534,0.23453705181233772,0.59094456555471,0.7111109196476835,0.30511901091535515
41150.0,0.01410979899394075,0.07723144615451534,0.23453705181233772,0.5814318620650277,0.7111109196476835,0.302324603853832
41200.0,0.01410979899394075,0.07723144615451534,0.23453705181233772,0.5814318620650277,0.7111109196476835,0.3022621279391298
41250.0,0.01410979899394075,0.07723144615451534,0.2269851233566561,0.5814318620650277,0.7111109196476835,0.30165952749384967
41300.0,0.01410979899394075,0.07723144615451534,0.2269851233566561,0.5814318620650277,0.7111109196476835,0.3016366488109642
41350.0,0.01410979899394075,0.07723144615451534,0.2269851233566561,0.5814318620650277,0.7111109196476835,0.30118001845650066
41400.0,0.01410979899394075,0.07723144615451534,0.2269851233566561,0.5814318620650277,0.7111109196476835,0.3011170494643812
41450.0,0.013679706995498744,0.07723144615451534,0.2269851233566561,0.565832972078373,0.7111109196476835,0.2995278828333179
41500.0,0.013679706995498744,0.07723144615451534,0.22684008789503907,0.565832972078373,0.7111109196476835,0.29598453334851177
41550.0,0.013679706995498744,0.07723144615451534,0.22684008789503907,0.565832972078373,0.7111109196476835,0.2954961617548173
41600.0,0.013679706995498744,0.07723144615451534,0.22684008789503907,0.565832972078373,0.7111109196476835,0.2954961617548173
41650.0,0.009736305413344224,0.07723144615451534,0.2265248511300021,0.565832972078373,0.7111109196476835,0.29489521266095264
41700.0,0.009736305413344224,0.07512719450761846,0.22595590300529367,0.565832972078373,0.7111109196476835,0.2930607583286694
41750.0,0.009736305413344224,0.07512719450761846,0.22595590300529367,0.565832972078373,0.7111109196476835,0.2930450082107344
41800.0,0.009736305413344224,0.07512719450761846,0.21150033339594398,0.565832972078373,0.7111109196476835,0.291568559742392
41850.0,0.009736305413344224,0.07512719450761846,0.21150033339594398,0.565832972078373,0.7111109196476835,0.29129281487633835
41900.0,0.009736305413344224,0.06802742324400021,0.19975568262164106,0.565832972078373,0.7111109196476835,0.2875520234040314
41950.0,0.009736305413344224,0.06802742324400021,0.19975568262164106,0.565832972078373,0.7111109196476835,0.2875520234040314
42000.0,0.009736305413344224,0.06766718602742464,0.19975568262164106,0.565832972078373,0.7111109196476835,0.2868001369927427
42050.0,0.009736305413344224,0.06766718602742464,0.19975568262164106,0.565832972078373,0.7111109196476835,0.2868001369927427
42100.0,0.009736305413344224,0.06766718602742464,0.19975568262164106,0.565832972078373,0.7111109196476835,0.2868001369927427
42150.0,0.009736305413344224,0.06766718602742464,0.19975568262164106,0.565832972078373,0.7111109196476835,0.2860159412935427
42200.0,0.009736305413344224,0.06766718602742464,0.19975568262164106,0.565832972078373,0.7111109196476835,0.285625996655303
42250.0,0.0065926363471724096,0.0674316320081262,0.19975568262164106,0.565832972078373,0.7111109196476835,0.2853778039983149
42300.0,0.0065926363471724096,0.0674316320081262,0.19669979378287628,0.565832972078373,0.7111109196476835,0.284975565882229
42350.0,0.0065926363471724096,0.0674316320081262,0.19669979378287628,0.565832972078373,0.7111109196476835,0.28482824748808205
42400.0,0.0065926363471724096,0.0674316320081262,0.19409814252212054,0.565832972078373,0.7111109196476835,0.278867181771791
42450.0,0.0065926363471724096,0.057386781192043226,0.19409814252212054,0.565832972078373,0.7111109196476835,0.27799929545620444
42500.0,0.0065926363471724096,0.057386781192043226,0.19409814252212054,0.565832972078373,0.7111109196476835,0.2779224137786656
42550.0,0.0065926363471724096,0.0572886144209494,0.19409814252212054,0.565832972078373,0.7111109196476835,0.27757133696735514
42600.0,0.0065926363471724096,0.0572886144209494,0.19409814252212054,0.565832972078373,0.7111109196476835,0.27715884872542523
42650.0,0.0065926363471724096,0.0572886144209494,0.19409814252212054,0.565832972078373,0.7111109196476835,0.2767932805851624
42700.0,0.0065926363471724096,0.0572886144209494,0.19409814252212054,0.565832972078373,0.7111109196476835,0.276778486741153
42750.0,0.0065926363471724096,0.051836302940633974,0.18918564803982707,0.565832972078373,0.7111109196476835,0.27550798715391994
42800.0,0.0065926363471724096,0.04066591364085876,0.18918564803982707,0.565832972078373,0.7111109196476835,0.27358047029606053
42850.0,0.0065926363471724096,0.039529863061295765,0.1873911291091634,0.565832972078373,0.7111109196476835,0.27322943054139653
42900.0,0.0065926363471724096,0.039529863061295765,0.1873911291091634,0.565832972078373,0.7111109196476835,0.27288146353456244
42950.0,0.0065926363471724096,0.039529863061295765,0.18583661994356374,0.565832972078373,0.7111109196476835,0.2724659646946279
43000.0,0.0065926363471724096,0.039529863061295765,0.18583661994356374,0.565832972078373,0.7111109196476835,0.2724483361444723
43050.0,0.0065926363471724096,0.03899760066317419,0.18583661994356374,0.565832972078373,0.7111109196476835,0.27215299585068414
43100.0,0.0065926363471724096,0.03899760066317419,0.17985049795985047,0.565832972078373,0.7111109196476835,0.2705277315194776
43150.0,0.0065926363471724096,0.03899760066317419,0.179222586979628,0.565832972078373,0.7111109196476835,0.26710173338475557
43200.0,0.0065926363471724096,0.03899760066317419,0.179222586979628,0.565832972078373,0.7111109196476835,0.2669551356397966
43250.0,0.0065926363471724096,0.03899760066317419,0.16187848381242187,0.565832972078373,0.7111109196476835,0.26501325562831884
43300.0,0.0065926363471724096,0.03899760066317419,0.16187848381242187,0.565832972078373,0.7111109196476835,0.26497569651755
43350.0,0.0065926363471724096,0.03899760066317419,0.16187848381242187,0.565832972078373,0.7111109196476835,0.26474485417865845
43400.0,0.0065926363471724096,0.03899760066317419,0.1383449381786298,0.565832972078373,0.7111109196476835,0.2631185646614821
43450.0,0.0065926363471724096,0.03899760066317419,0.1383449381786298,0.565832972078373,0.7111109196476835,0.2631185646614821
43500.0,0.00419168449202774,0.03261156945315205,0.1383449381786298,0.565832972078373,0.7111109196476835,0.26234348071036734
43550.0,0.00419168449202774,0.03261156945315205,0.13823284861773255,0.565832972078373,0.7111109196476835,0.2619594866084653
43600.0,0.00419168449202774,0.03261156945315205,0.13823284861773255,0.565832972078373,0.7111109196476835,0.26097689496873416
43650.0,0.00419168449202774,0.03261156945315205,0.13823284861773255,0.565832972078373,0.7111109196476835,0.26087584481949394
43700.0,0.00419168449202774,0.03261156945315205,0.133820431883862,0.5472361281666571,0.7111109196476835,0.2578371948915885
43750.0,0.00419168449202774,0.03261156945315205,0.133820431883862,0.5472361281666571,0.7111109196476835,0.2578371948915885
43800.0,0.00419168449202774,0.03261156945315205,0.133820431883862,0.5472361281666571,0.6947525451834742,0.25729191574278154
43850.0,0.00419168449202774,0.03261156945315205,0.133820431883862,0.5472361281666571,0.6947525451834742,0.2572100824505727
43900.0,0.00419168449202774,0.03261156945315205,0.133820431883862,0.5472361281666571,0.6947525451834742,0.257036638134727
43950.0,0.00419168449202774,0.03261156945315205,0.133820431883862,0.5472361281666571,0.6947525451834742,0.257036638134727
44000.0,0.00419168449202774,0.03261156945315205,0.133820431883862,0.5472361281666571,0.6947525451834742,0.257036638134727
44050.0,0.00419168449202774,0.03261156945315205,0.133820431883862,0.5472361281666571,0.6947525451834742,0.25524045722770805
44100.0,0.00419168449202774,0.03261156945315205,0.133820431883862,0.5472361281666571,0.6947525451834742,0.2550709852249574
44150.0,0.00419168449202774,0.03261156945315205,0.0846994576240446,0.538299081273729,0.6947525451834742,0.24877991257795318
44200.0,0.00419168449202774,0.029922477625940816,0.0846994576240446,0.538299081273729,0.6947525451834742,0.2485733533189168
44250.0,0.00419168449202774,0.028689543836850885,0.0831378141309689,0.538299081273729,0.6947525451834742,0.24794902782012349
44300.0,0.00419168449202774,0.028689543836850885,0.0831378141309689,0.538299081273729,0.6947525451834742,0.24789804788978093
44350.0,0.00419168449202774,0.028689543836850885,0.0831378141309689,0.538299081273729,0.6947525451834742,0.2474114160171376
44400.0,0.00419168449202774,0.028689543836850885,0.08091487150054053,0.538299081273729,0.6947525451834742,0.2471802615123815
44450.0,0.00419168449202774,0.028689543836850885,0.08091487150054053,0.538299081273729,0.6947525451834742,0.2470647915495578
44500.0,0.00419168449202774,0.028689543836850885,0.07645754671612762,0.45389341875018996,0.6947525451834742,0.2409172269099669
44550.0,0.00419168449202774,0.028689543836850885,0.07645754671612762,0.45389341875018996,0.6947525451834742,0.2409172269099669
44600.0,0.00419168449202774,0.028689543836850885,0.07645754671612762,0.45389341875018996,0.6947525451834742,0.2409172269099669
44650.0,0.00419168449202774,0.028689543836850885,0.07645754671612762,0.45389341875018996,0.6947525451834742,0.2408942481380943
44700.0,0.002796714780061703,0.028689543836850885,0.07645754671612762,0.45389341875018996,0.6947525451834742,0.24078230975400952
44750.0,0.002796714780061703,0.02855040622845189,0.07645754671612762,0.45389341875018996,0.6947525451834742,0.2404566113655342
44800.0,0.002796714780061703,0.02855040622845189,0.07645754671612762,0.45389341875018996,0.6947525451834742,0.2404566113655342
44850.0,0.002796714780061703,0.02855040622845189,0.07645754671612762,0.45389341875018996,0.6947525451834742,0.2404119421456757
44900.0,0.002796714780061703,0.02543586011782048,0.07645754671612762,0.45389341875018996,0.6947525451834742,0.236526080878916
44950.0,0.002796714780061703,0.02543586011782048,0.07645754671612762,0.45389341875018996,0.6947525451834742,0.23627692620036206
45000.0,0.002796714780061703,0.02543586011782048,0.07645754671612762,0.45389341875018996,0.6947525451834742,0.23594842961731816
45050.0,0.002796714780061703,0.022515765640549572,0.07645754671612762,0.45389341875018996,0.6947525451834742,0.2357014038981524
45100.0,0.002796714780061703,0.022515765640549572,0.07645754671612762,0.45389341875018996,0.6947525451834742,0.23457827975188353
